"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"11/10/2023","12:20:28","3","default","936873069","OXY-13","8.839","min","228.051","μmol/L","Humid","20.620","deg","79023","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295191.68","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:29","3","default","936873069","OXY-13","8.856","min","228.051","μmol/L","Humid","20.620","deg","79027","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295201.17","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:30","3","default","936873069","OXY-13","8.872","min","228.094","μmol/L","Humid","20.618","deg","79017","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295199.59","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:31","3","default","936873069","OXY-13","8.889","min","227.986","μmol/L","Humid","20.623","deg","79027","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295195.60","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:32","3","default","936873069","OXY-13","8.906","min","228.051","μmol/L","Humid","20.620","deg","79021","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295199.86","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:33","3","default","936873069","OXY-13","8.922","min","228.094","μmol/L","Humid","20.618","deg","79013","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295191.47","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:34","3","default","936873069","OXY-13","8.938","min","228.008","μmol/L","Humid","20.622","deg","79011","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295198.50","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:35","3","default","936873069","OXY-13","8.955","min","228.116","μmol/L","Humid","20.617","deg","79002","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295184.64","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:36","3","default","936873069","OXY-13","8.972","min","227.986","μmol/L","Humid","20.623","deg","79003","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295195.11","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:37","3","default","936873069","OXY-13","8.989","min","228.180","μmol/L","Humid","20.614","deg","79007","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295193.08","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:38","3","default","936873069","OXY-13","9.005","min","228.116","μmol/L","Humid","20.617","deg","79004","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295185.14","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:39","3","default","936873069","OXY-13","9.022","min","228.094","μmol/L","Humid","20.618","deg","79004","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295201.91","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:40","3","default","936873069","OXY-13","9.039","min","228.180","μmol/L","Humid","20.614","deg","79006","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295194.75","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:41","3","default","936873069","OXY-13","9.056","min","228.245","μmol/L","Humid","20.611","deg","78992","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295185.46","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:42","3","default","936873069","OXY-13","9.072","min","228.202","μmol/L","Humid","20.613","deg","78991","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295190.96","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:43","3","default","936873069","OXY-13","9.089","min","228.180","μmol/L","Humid","20.614","deg","78991","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295185.75","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:44","3","default","936873069","OXY-13","9.105","min","228.159","μmol/L","Humid","20.615","deg","78992","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295183.06","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:45","3","default","936873069","OXY-13","9.122","min","228.180","μmol/L","Humid","20.614","deg","78980","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295192.02","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:46","3","default","936873069","OXY-13","9.139","min","228.159","μmol/L","Humid","20.615","deg","78981","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295182.40","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:47","3","default","936873069","OXY-13","9.155","min","228.180","μmol/L","Humid","20.614","deg","78981","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295179.04","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:48","3","default","936873069","OXY-13","9.172","min","228.137","μmol/L","Humid","20.616","deg","78973","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295180.13","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:49","3","default","936873069","OXY-13","9.189","min","228.180","μmol/L","Humid","20.614","deg","78984","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295178.97","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:50","3","default","936873069","OXY-13","9.206","min","228.224","μmol/L","Humid","20.612","deg","78983","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295175.48","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:51","3","default","936873069","OXY-13","9.222","min","228.202","μmol/L","Humid","20.613","deg","78977","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295168.46","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:52","3","default","936873069","OXY-13","9.239","min","228.202","μmol/L","Humid","20.613","deg","78980","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295185.24","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:53","3","default","936873069","OXY-13","9.255","min","228.245","μmol/L","Humid","20.611","deg","78977","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295172.82","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:54","3","default","936873069","OXY-13","9.272","min","228.267","μmol/L","Humid","20.610","deg","78963","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295192.93","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:55","3","default","936873069","OXY-13","9.289","min","228.224","μmol/L","Humid","20.612","deg","78965","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295178.47","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:56","3","default","936873069","OXY-13","9.305","min","228.245","μmol/L","Humid","20.611","deg","78963","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295186.65","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:57","3","default","936873069","OXY-13","9.322","min","228.245","μmol/L","Humid","20.611","deg","78964","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295168.40","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:58","3","default","936873069","OXY-13","9.339","min","228.224","μmol/L","Humid","20.612","deg","78958","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295178.60","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:20:59","3","default","936873069","OXY-13","9.356","min","228.267","μmol/L","Humid","20.610","deg","78959","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295173.28","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:00","3","default","936873069","OXY-13","9.372","min","228.288","μmol/L","Humid","20.609","deg","78951","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295172.12","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:01","3","default","936873069","OXY-13","9.389","min","228.267","μmol/L","Humid","20.610","deg","78953","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295164.22","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:02","3","default","936873069","OXY-13","9.406","min","228.353","μmol/L","Humid","20.606","deg","78956","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295169.17","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:03","3","default","936873069","OXY-13","9.422","min","228.224","μmol/L","Humid","20.612","deg","78949","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295168.89","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:04","3","default","936873069","OXY-13","9.439","min","228.267","μmol/L","Humid","20.610","deg","78949","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295162.70","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:05","3","default","936873069","OXY-13","9.455","min","228.288","μmol/L","Humid","20.609","deg","78955","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295170.16","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:06","3","default","936873069","OXY-13","9.472","min","228.310","μmol/L","Humid","20.608","deg","78947","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295172.74","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:07","3","default","936873069","OXY-13","9.489","min","228.288","μmol/L","Humid","20.609","deg","78946","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295167.08","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:08","3","default","936873069","OXY-13","9.505","min","228.310","μmol/L","Humid","20.608","deg","78944","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295156.01","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:09","3","default","936873069","OXY-13","9.522","min","228.202","μmol/L","Humid","20.613","deg","78948","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295170.72","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:10","3","default","936873069","OXY-13","9.539","min","228.418","μmol/L","Humid","20.603","deg","78944","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295168.31","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:11","3","default","936873069","OXY-13","9.556","min","228.310","μmol/L","Humid","20.608","deg","78948","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295163.18","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:12","3","default","936873069","OXY-13","9.572","min","228.267","μmol/L","Humid","20.610","deg","78941","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295165.10","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:13","3","default","936873069","OXY-13","9.589","min","228.353","μmol/L","Humid","20.606","deg","78942","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295166.64","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:14","3","default","936873069","OXY-13","9.606","min","228.332","μmol/L","Humid","20.607","deg","78942","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295163.63","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:15","3","default","936873069","OXY-13","9.622","min","228.224","μmol/L","Humid","20.612","deg","78945","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295164.17","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:16","3","default","936873069","OXY-13","9.638","min","228.332","μmol/L","Humid","20.607","deg","78939","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295163.10","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:17","3","default","936873069","OXY-13","9.655","min","228.288","μmol/L","Humid","20.609","deg","78934","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295164.50","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:18","3","default","936873069","OXY-13","9.672","min","228.375","μmol/L","Humid","20.605","deg","78934","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295163.74","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
"11/10/2023","12:21:19","3","default","936873069","OXY-13","9.689","min","228.245","μmol/L","Humid","20.611","deg","78931","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","51.093","deg","20.860","°C","100.000","%a.s.","24.333","deg","20.000","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.50","0","64.00","295172.43","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:13:52 PM","0000-00","0","no battery","V","","µV","53175","µV"
