"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"11/10/2023","12:38:06","1","default","666802880","OXY-11","26.540","min","212.719","μmol/L","Humid","19.884","deg","17076","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274900.50","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:07","1","default","666802880","OXY-11","26.557","min","212.427","μmol/L","Humid","19.898","deg","17076","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274901.30","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:08","1","default","666802880","OXY-11","26.573","min","212.636","μmol/L","Humid","19.888","deg","17073","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274902.82","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:09","1","default","666802880","OXY-11","26.590","min","212.469","μmol/L","Humid","19.896","deg","17072","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274901.61","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:10","1","default","666802880","OXY-11","26.607","min","212.698","μmol/L","Humid","19.885","deg","17074","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274906.41","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:11","1","default","666802880","OXY-11","26.623","min","212.178","μmol/L","Humid","19.910","deg","17073","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274902.37","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:12","1","default","666802880","OXY-11","26.639","min","213.012","μmol/L","Humid","19.870","deg","17078","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274904.47","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:13","1","default","666802880","OXY-11","26.656","min","212.573","μmol/L","Humid","19.891","deg","17077","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274900.39","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:14","1","default","666802880","OXY-11","26.673","min","212.240","μmol/L","Humid","19.907","deg","17076","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274901.26","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:15","1","default","666802880","OXY-11","26.690","min","212.407","μmol/L","Humid","19.899","deg","17076","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274905.16","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:16","1","default","666802880","OXY-11","26.706","min","212.407","μmol/L","Humid","19.899","deg","17075","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274896.67","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:17","1","default","666802880","OXY-11","26.723","min","212.282","μmol/L","Humid","19.905","deg","17077","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274900.45","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:18","1","default","666802880","OXY-11","26.740","min","212.532","μmol/L","Humid","19.893","deg","17076","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274906.76","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:19","1","default","666802880","OXY-11","26.757","min","212.427","μmol/L","Humid","19.898","deg","17076","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274912.93","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:20","1","default","666802880","OXY-11","26.773","min","212.053","μmol/L","Humid","19.916","deg","17078","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274896.45","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:21","1","default","666802880","OXY-11","26.790","min","212.469","μmol/L","Humid","19.896","deg","17079","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274896.78","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:22","1","default","666802880","OXY-11","26.807","min","212.386","μmol/L","Humid","19.900","deg","17077","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274899.06","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:23","1","default","666802880","OXY-11","26.823","min","212.386","μmol/L","Humid","19.900","deg","17077","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274906.29","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:24","1","default","666802880","OXY-11","26.839","min","212.448","μmol/L","Humid","19.897","deg","17079","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274897.38","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:25","1","default","666802880","OXY-11","26.856","min","212.678","μmol/L","Humid","19.886","deg","17074","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274911.50","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:26","1","default","666802880","OXY-11","26.873","min","213.012","μmol/L","Humid","19.870","deg","17072","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274899.21","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:27","1","default","666802880","OXY-11","26.890","min","212.657","μmol/L","Humid","19.887","deg","17077","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274891.25","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:28","1","default","666802880","OXY-11","26.906","min","212.615","μmol/L","Humid","19.889","deg","17081","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274897.53","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:29","1","default","666802880","OXY-11","26.923","min","212.803","μmol/L","Humid","19.880","deg","17083","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274903.10","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:30","1","default","666802880","OXY-11","26.940","min","212.678","μmol/L","Humid","19.886","deg","17083","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274900.85","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:31","1","default","666802880","OXY-11","26.957","min","212.594","μmol/L","Humid","19.890","deg","17079","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274907.74","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:32","1","default","666802880","OXY-11","26.973","min","212.386","μmol/L","Humid","19.900","deg","17076","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274906.70","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:33","1","default","666802880","OXY-11","26.990","min","212.719","μmol/L","Humid","19.884","deg","17082","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274899.04","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:34","1","default","666802880","OXY-11","27.006","min","212.261","μmol/L","Humid","19.906","deg","17080","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274900.67","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:35","1","default","666802880","OXY-11","27.023","min","212.344","μmol/L","Humid","19.902","deg","17082","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274918.26","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:36","1","default","666802880","OXY-11","27.040","min","212.198","μmol/L","Humid","19.909","deg","17085","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274902.44","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:37","1","default","666802880","OXY-11","27.056","min","212.511","μmol/L","Humid","19.894","deg","17079","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274908.58","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:38","1","default","666802880","OXY-11","27.073","min","212.219","μmol/L","Humid","19.908","deg","17084","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274908.55","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:39","1","default","666802880","OXY-11","27.090","min","212.303","μmol/L","Humid","19.904","deg","17081","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274908.06","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:40","1","default","666802880","OXY-11","27.107","min","212.219","μmol/L","Humid","19.908","deg","17078","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274906.65","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:41","1","default","666802880","OXY-11","27.123","min","212.594","μmol/L","Humid","19.890","deg","17078","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274911.41","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:42","1","default","666802880","OXY-11","27.140","min","212.095","μmol/L","Humid","19.914","deg","17071","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274907.17","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:43","1","default","666802880","OXY-11","27.157","min","212.198","μmol/L","Humid","19.909","deg","17079","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274906.69","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:44","1","default","666802880","OXY-11","27.173","min","212.219","μmol/L","Humid","19.908","deg","17084","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274912.47","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:45","1","default","666802880","OXY-11","27.189","min","212.532","μmol/L","Humid","19.893","deg","17078","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274909.02","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:46","1","default","666802880","OXY-11","27.206","min","212.448","μmol/L","Humid","19.897","deg","17082","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274915.84","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:47","1","default","666802880","OXY-11","27.223","min","212.115","μmol/L","Humid","19.913","deg","17080","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274913.82","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:48","1","default","666802880","OXY-11","27.240","min","212.573","μmol/L","Humid","19.891","deg","17083","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274900.45","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:49","1","default","666802880","OXY-11","27.256","min","212.678","μmol/L","Humid","19.886","deg","17078","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274912.81","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:50","1","default","666802880","OXY-11","27.273","min","212.427","μmol/L","Humid","19.898","deg","17077","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274916.34","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:51","1","default","666802880","OXY-11","27.290","min","212.011","μmol/L","Humid","19.918","deg","17082","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274917.55","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:52","1","default","666802880","OXY-11","27.307","min","212.657","μmol/L","Humid","19.887","deg","17082","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274914.86","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:53","1","default","666802880","OXY-11","27.323","min","212.427","μmol/L","Humid","19.898","deg","17084","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274923.77","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:54","1","default","666802880","OXY-11","27.340","min","212.178","μmol/L","Humid","19.910","deg","17085","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274915.92","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:55","1","default","666802880","OXY-11","27.357","min","212.261","μmol/L","Humid","19.906","deg","17086","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274913.31","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:56","1","default","666802880","OXY-11","27.373","min","212.178","μmol/L","Humid","19.910","deg","17086","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274920.49","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/10/2023","12:38:57","1","default","666802880","OXY-11","27.389","min","212.427","μmol/L","Humid","19.898","deg","17086","µV","30.000","°C","1012.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","274900.84","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
